leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / body_scan_with_breath_integration,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / body_scan_with_breath_integration,0.205641821026802,205.641821026802
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,0.2122464925050735,212.2464925050735
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / arousal_management_skills,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / arousal_management_skills,0.229106530547142,229.106530547142
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / cognitive_preparation_for_stress,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / cognitive_preparation_for_stress,0.2047029584646225,204.7029584646225
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_appraisal_reframe,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_appraisal_reframe,0.2069310247898101,206.9310247898101
SOCIAL / community_participation_and_social_prescribing / community_participation_pathway_supports / joining_and_onboarding / arrival_and_exit_plan_for_anxiety_safety,SOCIAL / community_participation_and_social_prescribing / community_participation_pathway_supports / joining_and_onboarding / arrival_and_exit_plan_for_anxiety_safety,0.2182614803314209,218.2614803314209
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / assertive_visibility_and_self_advocacy_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / assertive_visibility_and_self_advocacy_coaching,0.2041613310575485,204.1613310575485
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / graded_interpersonal_exposure_coaching_service,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / graded_interpersonal_exposure_coaching_service,0.2169681638479232,216.9681638479232
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / post_interaction_rumination_reduction_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / post_interaction_rumination_reduction_coaching,0.2366712391376495,236.6712391376495
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / social_evaluation_fear_response_skills_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / social_evaluation_fear_response_skills_coaching,0.214260384440422,214.260384440422
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / sleep_fatigue_and_irritability_risk_mitigation_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / sleep_fatigue_and_irritability_risk_mitigation_plan,0.2337235808372497,233.7235808372497
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / stress_spillover_prevention_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / stress_spillover_prevention_plan,0.2131685316562652,213.1685316562652
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / chronic_illness_impact_on_relationship_communication_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / chronic_illness_impact_on_relationship_communication_plan,0.2084136605262756,208.4136605262756
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / medication_impact_on_desire_conversation_preparation,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / medication_impact_on_desire_conversation_preparation,0.2040073573589325,204.0073573589325
