leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / shifting_from_doing_to_being_mode,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / shifting_from_doing_to_being_mode,0.2031596004962921,203.1596004962921
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / nonattachment_to_experience_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / nonattachment_to_experience_practice,0.194080576300621,194.080576300621
PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / receptivity_to_feedback_practice,PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / receptivity_to_feedback_practice,0.1948388218879699,194.83882188796989
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / cognitive_preparation_for_stress,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / cognitive_preparation_for_stress,0.1963089555501938,196.3089555501938
PSYCHO / trauma_memory_imagery_and_narrative_work / exposure_based_trauma_processing / between_session_approach_assignments_framework,PSYCHO / trauma_memory_imagery_and_narrative_work / exposure_based_trauma_processing / between_session_approach_assignments_framework,0.2010518312454223,201.0518312454223
PSYCHO / trauma_memory_imagery_and_narrative_work / exposure_based_trauma_processing / invivo_approach_planning,PSYCHO / trauma_memory_imagery_and_narrative_work / exposure_based_trauma_processing / invivo_approach_planning,0.2037070542573928,203.7070542573928
PSYCHO / trauma_memory_imagery_and_narrative_work / imagery_and_rescripting_interventions / imagery_for_safety_cues,PSYCHO / trauma_memory_imagery_and_narrative_work / imagery_and_rescripting_interventions / imagery_for_safety_cues,0.2131687402725219,213.1687402725219
PSYCHO / trauma_memory_imagery_and_narrative_work / imagery_and_rescripting_interventions / imagery_for_self_support,PSYCHO / trauma_memory_imagery_and_narrative_work / imagery_and_rescripting_interventions / imagery_for_self_support,0.1920945793390274,192.0945793390274
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / orientation_to_present_cues,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / orientation_to_present_cues,0.2307662069797516,230.7662069797516
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / grounding_and_return_to_connection_steps,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / grounding_and_return_to_connection_steps,0.1930133253335952,193.0133253335952
