leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_imagery_rehearsal,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_imagery_rehearsal,0.2247024327516555,224.7024327516555
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_self_statements_practice,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_self_statements_practice,0.2325560599565506,232.5560599565506
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_skills_training_framework,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_skills_training_framework,0.2327114194631576,232.7114194631576
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / generalization_of_coping_skills,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / generalization_of_coping_skills,0.2410285770893097,241.0285770893097
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_appraisal_reframe,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_appraisal_reframe,0.2496590614318847,249.6590614318847
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_exposure_simulation_practice,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_exposure_simulation_practice,0.2434051632881164,243.4051632881164
SOCIAL / family_parenting_and_household_systems / parenting_and_caregiver_support / parenting_education_and_coaching / parent_stress_support_service,SOCIAL / family_parenting_and_household_systems / parenting_and_caregiver_support / parenting_education_and_coaching / parent_stress_support_service,0.2122234106063842,212.2234106063842
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / deescalation_cues_and_signals_agreement,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / deescalation_cues_and_signals_agreement,0.2141554653644561,214.1554653644561
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / grounding_and_return_to_connection_steps,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / grounding_and_return_to_connection_steps,0.2384974509477615,238.4974509477615
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / partner_support_during_panic_or_overwhelm_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / partner_support_during_panic_or_overwhelm_plan,0.2369734942913055,236.97349429130549
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / sleep_fatigue_and_irritability_risk_mitigation_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / sleep_fatigue_and_irritability_risk_mitigation_plan,0.2371511757373809,237.1511757373809
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / stress_spillover_prevention_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / stress_spillover_prevention_plan,0.246575653553009,246.575653553009
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / work_stress_decompression_ritual_codesign,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / work_stress_decompression_ritual_codesign,0.2227377742528915,222.7377742528915
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / co_regulation_practice_as_couple,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / co_regulation_practice_as_couple,0.1977406144142151,197.7406144142151
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / self_soothing_and_couple_soothing_balancing_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / self_soothing_and_couple_soothing_balancing_plan,0.2072223573923111,207.2223573923111
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / shared_stress_debrief_ritual,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / shared_stress_debrief_ritual,0.2309911102056503,230.9911102056503
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / sexual_communication_and_consent / desire_discrepancy_and_arousal / stress_fatigue_and_desire_interference_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / sexual_communication_and_consent / desire_discrepancy_and_arousal / stress_fatigue_and_desire_interference_plan,0.2046148478984832,204.6148478984832
