leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
SOCIAL / community_participation_and_social_prescribing / community_participation_pathway_supports / safety_boundaries_and_conflict / boundary_setting_for_group_participation,SOCIAL / community_participation_and_social_prescribing / community_participation_pathway_supports / safety_boundaries_and_conflict / boundary_setting_for_group_participation,0.2232028692960739,223.2028692960739
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / assertiveness_and_boundaries / boundary_repair_after_violation_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / assertiveness_and_boundaries / boundary_repair_after_violation_coaching,0.2357858270406723,235.7858270406723
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / assertiveness_and_boundaries / boundary_setting_workshop,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / assertiveness_and_boundaries / boundary_setting_workshop,0.2349631786346435,234.9631786346435
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / assertiveness_and_boundaries / interpersonal_prioritization_and_overcommitment_boundary_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / assertiveness_and_boundaries / interpersonal_prioritization_and_overcommitment_boundary_coaching,0.2301852107048034,230.1852107048034
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / co_regulation_skills_practice,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / co_regulation_skills_practice,0.2344816774129867,234.4816774129867
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / deescalation_skills_for_high_arousal_interactions,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / deescalation_skills_for_high_arousal_interactions,0.2395203411579132,239.5203411579132
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / emotion_regulation_in_conversation_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / emotion_regulation_in_conversation_coaching,0.2358366400003433,235.8366400003433
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / rejection_sensitivity_skills_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / rejection_sensitivity_skills_coaching,0.2207178920507431,220.7178920507431
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / skills_oriented / emotion_regulation_in_relationships_skills_group,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / skills_oriented / emotion_regulation_in_relationships_skills_group,0.2395233064889907,239.5233064889907
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / generalization_and_maintenance / maintenance_plan_for_interpersonal_skills,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / generalization_and_maintenance / maintenance_plan_for_interpersonal_skills,0.2207594513893127,220.7594513893127
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / boundary_communication_scripts_for_couples,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / boundary_communication_scripts_for_couples,0.2292274683713913,229.2274683713913
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / i_statement_and_impact_language_coaching,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / i_statement_and_impact_language_coaching,0.2264228612184524,226.4228612184524
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / deescalation_cues_and_signals_agreement,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / deescalation_cues_and_signals_agreement,0.2222161889076233,222.2161889076233
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / grounding_and_return_to_connection_steps,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / grounding_and_return_to_connection_steps,0.233729287981987,233.729287981987
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / conflict_boundaries_and_trust / conflict_deescalation_and_fair_fighting / conflict_deescalation_routine_for_couples,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / conflict_boundaries_and_trust / conflict_deescalation_and_fair_fighting / conflict_deescalation_routine_for_couples,0.2212688624858856,221.2688624858856
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / initiation_and_dating / transition_to_commitment / boundary_and_expectation_setting_early_relationship,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / initiation_and_dating / transition_to_commitment / boundary_and_expectation_setting_early_relationship,0.2218407243490219,221.8407243490219
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / self_soothing_and_couple_soothing_balancing_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / self_soothing_and_couple_soothing_balancing_plan,0.2209756672382354,220.9756672382354
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / sexual_communication_and_consent / consent_and_communication / responding_to_no_and_boundary_respect_skills_coaching,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / sexual_communication_and_consent / consent_and_communication / responding_to_no_and_boundary_respect_skills_coaching,0.2307939529418945,230.7939529418945
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / conflict_deescalation_with_close_others,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / conflict_deescalation_with_close_others,0.2284995466470718,228.4995466470718
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / reduce_toxic_relationship_exposure_plan,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / reduce_toxic_relationship_exposure_plan,0.2206971794366836,220.6971794366836
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / boundary_reset_conversation_planning,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / boundary_reset_conversation_planning,0.2234909832477569,223.4909832477569
SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / workplace_relationships_and_team_functioning / boundary_setting_for_work_communication,SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / workplace_relationships_and_team_functioning / boundary_setting_for_work_communication,0.2206721752882003,220.6721752882003
