leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / validation_scripts_self,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / validation_scripts_self,0.2079721093177795,207.9721093177795
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / interpersonal_effectiveness_skills / balancing_objectives_and_relationship,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / interpersonal_effectiveness_skills / balancing_objectives_and_relationship,0.2018074244260788,201.8074244260788
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_current_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_current_emotion,0.196601316332817,196.601316332817
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_interpersonal_moments,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_interpersonal_moments,0.1993814706802368,199.3814706802368
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / mood_thought_link_recognition,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / mood_thought_link_recognition,0.206455186009407,206.455186009407
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_self_statements_practice,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_self_statements_practice,0.1969881355762481,196.9881355762481
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / co_regulation_skills_practice,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / co_regulation_skills_practice,0.2014568299055099,201.4568299055099
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / emotion_regulation_in_conversation_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / core_interpersonal_skills / emotion_in_interaction / emotion_regulation_in_conversation_coaching,0.2056490927934646,205.6490927934646
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / skills_oriented / emotion_regulation_in_relationships_skills_group,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / skills_oriented / emotion_regulation_in_relationships_skills_group,0.2103091031312942,210.3091031312942
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / checkins_and_problem_solving / agenda_setting_for_couple_meetings_toolkit,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / checkins_and_problem_solving / agenda_setting_for_couple_meetings_toolkit,0.1967483907938003,196.7483907938003
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / checkins_and_problem_solving / conflict_trigger_mapping_as_couple_exercise,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / checkins_and_problem_solving / conflict_trigger_mapping_as_couple_exercise,0.2025336772203445,202.5336772203445
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / checkins_and_problem_solving / decision_making_framework_for_couples,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / checkins_and_problem_solving / decision_making_framework_for_couples,0.2101073861122131,210.1073861122131
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / checkins_and_problem_solving / structured_problem_solving_as_couple_protocol,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / checkins_and_problem_solving / structured_problem_solving_as_couple_protocol,0.2144502699375152,214.4502699375152
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / i_statement_and_impact_language_coaching,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / i_statement_and_impact_language_coaching,0.2054345905780792,205.4345905780792
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / partner_support_during_panic_or_overwhelm_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / partner_support_during_panic_or_overwhelm_plan,0.2239464074373245,223.9464074373245
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / sleep_fatigue_and_irritability_risk_mitigation_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / sleep_fatigue_and_irritability_risk_mitigation_plan,0.2132806926965713,213.2806926965713
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / stress_spillover_prevention_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / stress_spillover_prevention_plan,0.1978459656238556,197.8459656238556
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / co_regulation_practice_as_couple,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / co_regulation_practice_as_couple,0.1955700814723968,195.5700814723968
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / self_soothing_and_couple_soothing_balancing_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_maintenance_and_enrichment / emotional_intimacy_and_vulnerability / self_soothing_and_couple_soothing_balancing_plan,0.2183893322944641,218.3893322944641
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / chronic_illness_impact_on_relationship_communication_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / chronic_illness_impact_on_relationship_communication_plan,0.200226604938507,200.226604938507
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / medication_impact_on_desire_conversation_preparation,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / medication_impact_on_desire_conversation_preparation,0.1949218958616256,194.9218958616256
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / emotional_availability_check_and_support_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / emotional_availability_check_and_support_plan,0.2035912722349167,203.5912722349167
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / family_planning_intentions_clarification_tool,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / family_planning_intentions_clarification_tool,0.1948779225349426,194.8779225349426
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / healthy_relationship_modeling_psychoeducation,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / healthy_relationship_modeling_psychoeducation,0.2043021768331527,204.30217683315269
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / loneliness_driven_decision_risk_check_tool,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / loneliness_driven_decision_risk_check_tool,0.1951466202735901,195.1466202735901
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / relationship_readiness_self_assessment_toolkit,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / relationship_readiness_self_assessment_toolkit,0.2038129270076751,203.81292700767509
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / self_worth_and_standards_anchoring_coaching,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / values_readiness_and_intentions / clarification_and_preparation / self_worth_and_standards_anchoring_coaching,0.1959330290555954,195.9330290555954
