leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / monitoring_of_mind_states,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / monitoring_of_mind_states,0.2023403346538543,202.34033465385428
PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / repair_of_overcontrol_patterns,PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / repair_of_overcontrol_patterns,0.204805389046669,204.805389046669
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / arousal_management_skills,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / arousal_management_skills,0.1977911293506622,197.7911293506622
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / generalization_of_coping_skills,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / generalization_of_coping_skills,0.2098487615585327,209.8487615585327
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / interpersonal_safety_planning,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / interpersonal_safety_planning,0.1976957768201828,197.6957768201828
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / assessment_and_formulation / risk_and_safety_in_relationships / digital_interpersonal_safety_planning_session,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / assessment_and_formulation / risk_and_safety_in_relationships / digital_interpersonal_safety_planning_session,0.2046283483505249,204.6283483505249
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / graded_interpersonal_exposure_coaching_service,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / graded_interpersonal_exposure_coaching_service,0.2001319825649261,200.1319825649261
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / post_interaction_rumination_reduction_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / post_interaction_rumination_reduction_coaching,0.2091669142246246,209.1669142246246
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / social_evaluation_fear_response_skills_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / social_evaluation_fear_response_skills_coaching,0.1985344439744949,198.5344439744949
SOCIAL / romantic_intimacy_and_relationships / relationship_safety_and_protection / assessment_and_planning / risk_screening_and_stabilization / interpersonal_coercion_and_control_risk_screening,SOCIAL / romantic_intimacy_and_relationships / relationship_safety_and_protection / assessment_and_planning / risk_screening_and_stabilization / interpersonal_coercion_and_control_risk_screening,0.1970546096563339,197.0546096563339
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / grounding_and_return_to_connection_steps,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / grounding_and_return_to_connection_steps,0.1974994540214538,197.4994540214538
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / partner_support_during_panic_or_overwhelm_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / partner_support_during_panic_or_overwhelm_plan,0.2012129724025726,201.2129724025726
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / reduce_toxic_relationship_exposure_plan,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / reduce_toxic_relationship_exposure_plan,0.2039718180894851,203.9718180894851
