leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
SOCIAL / social_support_and_belonging / network_building_and_maintenance / initiation_and_invitation_support / structured_social_invitation_scripts,SOCIAL / social_support_and_belonging / network_building_and_maintenance / initiation_and_invitation_support / structured_social_invitation_scripts,0.2172655463218689,217.2655463218689
SOCIAL / social_support_and_belonging / network_building_and_maintenance / mapping_and_assessment / support_needs_by_context_assessment,SOCIAL / social_support_and_belonging / network_building_and_maintenance / mapping_and_assessment / support_needs_by_context_assessment,0.2115875035524368,211.5875035524368
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reciprocity_and_contribution / community_role_adoption_plan,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reciprocity_and_contribution / community_role_adoption_plan,0.206023633480072,206.023633480072
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / boundary_reset_conversation_planning,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / boundary_reset_conversation_planning,0.2122078984975814,212.2078984975814
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / relationship_expectation_reset_planning,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / relationship_expectation_reset_planning,0.2166942209005355,216.6942209005355
SOCIAL / social_support_and_belonging / support_network_development / befriending_and_outreach / friendly_caller_program_connection,SOCIAL / social_support_and_belonging / support_network_development / befriending_and_outreach / friendly_caller_program_connection,0.2105343490839004,210.5343490839004
SOCIAL / social_support_and_belonging / support_network_development / befriending_and_outreach / home_visit_social_connection_service,SOCIAL / social_support_and_belonging / support_network_development / befriending_and_outreach / home_visit_social_connection_service,0.2350272536277771,235.0272536277771
SOCIAL / social_support_and_belonging / support_network_development / befriending_and_outreach / social_isolation_outreach_service,SOCIAL / social_support_and_belonging / support_network_development / befriending_and_outreach / social_isolation_outreach_service,0.2269748002290725,226.97480022907249
SOCIAL / social_support_and_belonging / support_network_development / befriending_and_outreach / supported_first_social_contact_planning,SOCIAL / social_support_and_belonging / support_network_development / befriending_and_outreach / supported_first_social_contact_planning,0.2405607253313064,240.5607253313064
SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / trusted_person_emergency_contact_plan,SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / trusted_person_emergency_contact_plan,0.228984534740448,228.984534740448
SOCIAL / social_support_and_belonging / support_network_development / group_based_connection / group_coaching_community_format,SOCIAL / social_support_and_belonging / support_network_development / group_based_connection / group_coaching_community_format,0.2109387964010238,210.9387964010238
SOCIAL / social_support_and_belonging / support_network_development / group_based_connection / group_skills_workshop_enrollment,SOCIAL / social_support_and_belonging / support_network_development / group_based_connection / group_skills_workshop_enrollment,0.2183018922805786,218.3018922805786
SOCIAL / social_support_and_belonging / support_network_development / mentorship_and_buddying / campus_mentorship_connection,SOCIAL / social_support_and_belonging / support_network_development / mentorship_and_buddying / campus_mentorship_connection,0.2082201838493347,208.2201838493347
SOCIAL / social_support_and_belonging / support_network_development / mentorship_and_buddying / workplace_mentorship_connection,SOCIAL / social_support_and_belonging / support_network_development / mentorship_and_buddying / workplace_mentorship_connection,0.2128957957029342,212.8957957029342
SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / job_retention_and_support / energy_and_pacing_for_work_planning,SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / job_retention_and_support / energy_and_pacing_for_work_planning,0.2132311314344406,213.2311314344406
